dataset_id,persistentUrl,publicationdate,title,subject,keywordValue,keywordVocabulary,keywordVocabularyURI
3807996,https://doi.org/10.7910/DVN/AN726A,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Volunteer Community Health Promoters,Social Sciences,nutrition education,AGROVOC,http://aims.fao.org/aos/agrovoc/c_37901
3807996,https://doi.org/10.7910/DVN/AN726A,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Volunteer Community Health Promoters,Social Sciences,breast feeding,AGROVOC,http://aims.fao.org/aos/agrovoc/c_9418
3807996,https://doi.org/10.7910/DVN/AN726A,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Volunteer Community Health Promoters,Social Sciences,infant feeding,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3849
3807996,https://doi.org/10.7910/DVN/AN726A,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Volunteer Community Health Promoters,Social Sciences,child feeding,AGROVOC,http://aims.fao.org/aos/agrovoc/c_1545
3807996,https://doi.org/10.7910/DVN/AN726A,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Volunteer Community Health Promoters,Social Sciences,mass media,AGROVOC,http://aims.fao.org/aos/agrovoc/c_4640
3807996,https://doi.org/10.7910/DVN/AN726A,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Volunteer Community Health Promoters,Social Sciences,work satisfaction,AGROVOC,http://aims.fao.org/aos/agrovoc/c_8441
3807996,https://doi.org/10.7910/DVN/AN726A,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Volunteer Community Health Promoters,Social Sciences,motivation,AGROVOC,http://aims.fao.org/aos/agrovoc/c_4953
3807996,https://doi.org/10.7910/DVN/AN726A,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Volunteer Community Health Promoters,Social Sciences,developing countries,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2222
3807996,https://doi.org/10.7910/DVN/AN726A,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Volunteer Community Health Promoters,Social Sciences,ETHIOPIA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2676
3807996,https://doi.org/10.7910/DVN/AN726A,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Volunteer Community Health Promoters,Social Sciences,EAST AFRICA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2442
3807996,https://doi.org/10.7910/DVN/AN726A,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Volunteer Community Health Promoters,Social Sciences,AFRICA SOUTH OF SAHARA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_166
3807996,https://doi.org/10.7910/DVN/AN726A,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Volunteer Community Health Promoters,Social Sciences,AFRICA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_165
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Agricultural Sciences,endline surveys,,
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Agricultural Sciences,communities,AGROVOC,http://aims.fao.org/aos/agrovoc/c_50182
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Agricultural Sciences,infrastructure,AGROVOC,http://aims.fao.org/aos/agrovoc/c_26790
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Agricultural Sciences,market access,AGROVOC,http://aims.fao.org/aos/agrovoc/c_1312459073954
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Agricultural Sciences,food prices,AGROVOC,http://aims.fao.org/aos/agrovoc/c_1358166351183
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Agricultural Sciences,health services,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3513
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Agricultural Sciences,food security,AGROVOC,http://aims.fao.org/aos/agrovoc/c_10967
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Agricultural Sciences,education,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2488
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Agricultural Sciences,social safety nets,AGROVOC,http://aims.fao.org/aos/agrovoc/c_a2c7f0be
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Agricultural Sciences,migration,AGROVOC,http://aims.fao.org/aos/agrovoc/c_4822
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Agricultural Sciences,natural disasters,AGROVOC,http://aims.fao.org/aos/agrovoc/c_10391
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Agricultural Sciences,developing countries,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2222
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Agricultural Sciences,ETHIOPIA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2676
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Agricultural Sciences,EAST AFRICA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2442
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Agricultural Sciences,AFRICA SOUTH OF SAHARA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_166
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Agricultural Sciences,AFRICA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_165
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Social Sciences,endline surveys,,
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Social Sciences,communities,AGROVOC,http://aims.fao.org/aos/agrovoc/c_50182
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Social Sciences,infrastructure,AGROVOC,http://aims.fao.org/aos/agrovoc/c_26790
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Social Sciences,market access,AGROVOC,http://aims.fao.org/aos/agrovoc/c_1312459073954
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Social Sciences,food prices,AGROVOC,http://aims.fao.org/aos/agrovoc/c_1358166351183
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Social Sciences,health services,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3513
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Social Sciences,food security,AGROVOC,http://aims.fao.org/aos/agrovoc/c_10967
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Social Sciences,education,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2488
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Social Sciences,social safety nets,AGROVOC,http://aims.fao.org/aos/agrovoc/c_a2c7f0be
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Social Sciences,migration,AGROVOC,http://aims.fao.org/aos/agrovoc/c_4822
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Social Sciences,natural disasters,AGROVOC,http://aims.fao.org/aos/agrovoc/c_10391
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Social Sciences,developing countries,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2222
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Social Sciences,ETHIOPIA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2676
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Social Sciences,EAST AFRICA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2442
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Social Sciences,AFRICA SOUTH OF SAHARA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_166
3808003,https://doi.org/10.7910/DVN/ONVACP,2020-06-17,Ethiopia Alive & Thrive Endline Survey 2014: Community,Social Sciences,AFRICA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_165
3824944,https://doi.org/10.7910/DVN/ZZRV3J,2020-05-18,Replication Data for: Development of the Project-Level Women’s Empowerment in Agriculture Index (pro-WEAI),Agricultural Sciences,gender equality,AGROVOC,http://aims.fao.org/aos/agrovoc/c_03ae1678
3824944,https://doi.org/10.7910/DVN/ZZRV3J,2020-05-18,Replication Data for: Development of the Project-Level Women’s Empowerment in Agriculture Index (pro-WEAI),Agricultural Sciences,women's empowerment,AGROVOC,http://aims.fao.org/aos/agrovoc/c_f1c72537
3824944,https://doi.org/10.7910/DVN/ZZRV3J,2020-05-18,Replication Data for: Development of the Project-Level Women’s Empowerment in Agriculture Index (pro-WEAI),Social Sciences,gender equality,AGROVOC,http://aims.fao.org/aos/agrovoc/c_03ae1678
3824944,https://doi.org/10.7910/DVN/ZZRV3J,2020-05-18,Replication Data for: Development of the Project-Level Women’s Empowerment in Agriculture Index (pro-WEAI),Social Sciences,women's empowerment,AGROVOC,http://aims.fao.org/aos/agrovoc/c_f1c72537
3825826,https://doi.org/10.7910/DVN/TI7VYF,2021-03-04,Breakeven Installed Costs of Off-Grid Solar PV System for Groundwater Irrigation,Agricultural Sciences,groundwater,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3391
3825826,https://doi.org/10.7910/DVN/TI7VYF,2021-03-04,Breakeven Installed Costs of Off-Grid Solar PV System for Groundwater Irrigation,Agricultural Sciences,solar energy,AGROVOC,http://aims.fao.org/aos/agrovoc/c_7222
3825826,https://doi.org/10.7910/DVN/TI7VYF,2021-03-04,Breakeven Installed Costs of Off-Grid Solar PV System for Groundwater Irrigation,Agricultural Sciences,diesel oil,AGROVOC,http://aims.fao.org/aos/agrovoc/c_34813
3825826,https://doi.org/10.7910/DVN/TI7VYF,2021-03-04,Breakeven Installed Costs of Off-Grid Solar PV System for Groundwater Irrigation,Agricultural Sciences,irrigation,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3954
3825826,https://doi.org/10.7910/DVN/TI7VYF,2021-03-04,Breakeven Installed Costs of Off-Grid Solar PV System for Groundwater Irrigation,Agricultural Sciences,AFRICA SOUTH OF SAHARA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_166
3825826,https://doi.org/10.7910/DVN/TI7VYF,2021-03-04,Breakeven Installed Costs of Off-Grid Solar PV System for Groundwater Irrigation,Agricultural Sciences,AFRICA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_165
3825826,https://doi.org/10.7910/DVN/TI7VYF,2021-03-04,Breakeven Installed Costs of Off-Grid Solar PV System for Groundwater Irrigation,Social Sciences,groundwater,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3391
3825826,https://doi.org/10.7910/DVN/TI7VYF,2021-03-04,Breakeven Installed Costs of Off-Grid Solar PV System for Groundwater Irrigation,Social Sciences,solar energy,AGROVOC,http://aims.fao.org/aos/agrovoc/c_7222
3825826,https://doi.org/10.7910/DVN/TI7VYF,2021-03-04,Breakeven Installed Costs of Off-Grid Solar PV System for Groundwater Irrigation,Social Sciences,diesel oil,AGROVOC,http://aims.fao.org/aos/agrovoc/c_34813
3825826,https://doi.org/10.7910/DVN/TI7VYF,2021-03-04,Breakeven Installed Costs of Off-Grid Solar PV System for Groundwater Irrigation,Social Sciences,irrigation,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3954
3825826,https://doi.org/10.7910/DVN/TI7VYF,2021-03-04,Breakeven Installed Costs of Off-Grid Solar PV System for Groundwater Irrigation,Social Sciences,AFRICA SOUTH OF SAHARA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_166
3825826,https://doi.org/10.7910/DVN/TI7VYF,2021-03-04,Breakeven Installed Costs of Off-Grid Solar PV System for Groundwater Irrigation,Social Sciences,AFRICA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_165
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,baseline surveys,,
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,households,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3676
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,pregnant women,AGROVOC,http://aims.fao.org/aos/agrovoc/c_331411
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,perinatal period,AGROVOC,http://aims.fao.org/aos/agrovoc/c_29378
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,nutrition,AGROVOC,http://aims.fao.org/aos/agrovoc/c_49892
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,nutrition education,AGROVOC,http://aims.fao.org/aos/agrovoc/c_37901
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,anthropometry,AGROVOC,http://aims.fao.org/aos/agrovoc/c_36003
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,diet,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2261
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,supplements,AGROVOC,http://aims.fao.org/aos/agrovoc/c_33996
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,health,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3511
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,assets,AGROVOC,http://aims.fao.org/aos/agrovoc/c_677
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,mental health,AGROVOC,http://aims.fao.org/aos/agrovoc/c_16571
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,decision making,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2147
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,domestic violence,AGROVOC,http://aims.fao.org/aos/agrovoc/c_30c05133
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,food security,AGROVOC,http://aims.fao.org/aos/agrovoc/c_10967
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,food assistance,AGROVOC,http://aims.fao.org/aos/agrovoc/c_6d01f6e9
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,hygiene,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3739
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,mass media,AGROVOC,http://aims.fao.org/aos/agrovoc/c_4640
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,developing countries,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2222
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,BANGLADESH,AGROVOC,http://aims.fao.org/aos/agrovoc/c_810
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,SOUTH ASIA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_29172
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Agricultural Sciences,ASIA,AGROVOC,http://aims.fao.org/aos/agrovoc/c_666
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Social Sciences,baseline surveys,,
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Social Sciences,households,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3676
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Social Sciences,pregnant women,AGROVOC,http://aims.fao.org/aos/agrovoc/c_331411
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Social Sciences,perinatal period,AGROVOC,http://aims.fao.org/aos/agrovoc/c_29378
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Social Sciences,nutrition,AGROVOC,http://aims.fao.org/aos/agrovoc/c_49892
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Social Sciences,nutrition education,AGROVOC,http://aims.fao.org/aos/agrovoc/c_37901
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Social Sciences,anthropometry,AGROVOC,http://aims.fao.org/aos/agrovoc/c_36003
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Social Sciences,diet,AGROVOC,http://aims.fao.org/aos/agrovoc/c_2261
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Social Sciences,supplements,AGROVOC,http://aims.fao.org/aos/agrovoc/c_33996
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Social Sciences,health,AGROVOC,http://aims.fao.org/aos/agrovoc/c_3511
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Social Sciences,assets,AGROVOC,http://aims.fao.org/aos/agrovoc/c_677
3830281,https://doi.org/10.7910/DVN/2C927V,2020-06-17,A&T Bangladesh Maternal Nutrition Baseline Survey 2015: Households - Pregnant Women,Social Sciences,mental health,AGROVOC,http://aims.fao.org/aos/agrovoc/c_16571
